time,seconds_elapsed,z,y,x
1733141835616218000,8.332218017578125,0.004260932095348835,0.012250179424881935,-0.009720250964164734
1733141835626258200,8.342258056640626,0.0063913981430232525,0.0047935484908521175,-0.013981183059513569
1733141835636299300,8.35229931640625,0.009587096981704235,0.0015978495357558131,-0.013981183059513569
1733141835646345500,8.362345458984375,0.0106523297727108,0.0047935484908521175,-0.011850717477500439
1733141835656397000,8.37239697265625,0.007456631399691105,0.010119713842868805,-0.008655018173158169
1733141835666452700,8.38245263671875,0.0031956990715116262,0.015445878729224205,-0.007589785382151604
1733141835676483300,8.3924833984375,-0.0010652330238372087,0.013315413147211075,-0.0033288532868027687
1733141835686519000,8.40251904296875,-0.0031956990715116262,0.00585878174751997,0.005193010903894901
1733141835696559900,8.412559814453125,-0.0031956990715116262,-0.0026630824431777,0.015845341607928276
1733141835706601000,8.42260107421875,-0.0031956990715116262,-0.00585878174751997,0.025432437658309937
1733141835716647200,8.432647216796875,-0.0031956990715116262,-0.0026630824431777,0.027562905102968216
1733141835726698200,8.4426982421875,-0.0031956990715116262,0.0047935484908521175,0.026497671380639076
1733141835736753200,8.452753173828125,-0.0021304660476744175,0.016511112451553345,0.021171506494283676
1733141835746811600,8.462811767578126,0,0.028228675946593285,0.013714875094592571
1733141835756872700,8.472872802734376,0.0010652330238372087,0.031424373388290405,0.010519175790250301
1733141835766935600,8.482935546875,-0.0010652330238372087,0.015445878729224205,0.011584409512579441
1733141835776899800,8.49289990234375,-0.0053261648863554,0.0015978495357558131,0.022236740216612816
1733141835786871800,8.502871826171875,-0.007456631399691105,-0.0005326165119186044,0.031823836266994476
1733141835796854300,8.512854248046875,-0.009587096981704235,0.0026630824431777,0.038215234875679016
1733141835806849000,8.52284912109375,-0.012782796286046505,0.006924014538526535,0.042476166039705276
1733141835816857600,8.532857666015625,-0.01384802907705307,0.012250179424881935,0.040345702320337296
1733141835826880500,8.542880615234376,-0.0159784946590662,0.012250179424881935,0.03608476743102074
1733141835836918000,8.55291796875,-0.01810896210372448,0.010119713842868805,0.033954303711652756
1733141835846965000,8.562965087890625,-0.02236989326775074,0.0037283156998455524,0.037150003015995026
1733141835857025500,8.573025634765624,-0.02450035884976387,-0.0005326165119186044,0.044606633484363556
1733141835867098400,8.583098388671875,-0.02663082629442215,-0.0026630824431777,0.05312849581241608
1733141835877177000,8.593177001953125,-0.02450035884976387,-0.0047935484908521175,0.058454662561416626
1733141835887264800,8.6032646484375,-0.02343512699007988,-0.00905448105186224,0.05632419511675835
1733141835897358800,8.61335888671875,-0.0213046595454216,-0.00905448105186224,0.048867564648389816
1733141835907441400,8.62344140625,-0.02023942768573761,-0.0026630824431777,0.035019535571336746
1733141835917527000,8.633527099609376,-0.01917419396340847,0.00585878174751997,0.022236740216612816
1733141835927614000,8.643614013671876,-0.02023942768573761,0.012250179424881935,0.019041040912270546
1733141835937687000,8.65368701171875,-0.0213046595454216,0.018641578033566475,0.023301972076296806
1733141835947731200,8.663731201171874,-0.0213046595454216,0.025032976642251015,0.030758604407310486
1733141835957770500,8.6737705078125,-0.012782796286046505,0.025032976642251015,0.029693370684981346
1733141835967810000,8.68381005859375,-0.004260932095348835,0.029293907806277275,0.027562905102968216
1733141835977849600,8.693849609375,0.0010652330238372087,0.033554840832948685,0.03288906812667847
1733141835987889700,8.7038896484375,0.0053261648863554,0.022902509197592735,0.038215234875679016
1733141835997929700,8.7139296875,0.0053261648863554,0.021837277337908745,0.03928046673536301
1733141836007858700,8.723858642578126,0.0021304660476744175,0.016511112451553345,0.026497671380639076
1733141836017796900,8.733796875,-0.0021304660476744175,0.01118494663387537,0.0030625448562204838
1733141836027748000,8.743748046875,-0.00852186419069767,0.01118494663387537,-0.009720250964164734
1733141836037715500,8.753715576171874,-0.01171756349503994,0.00585878174751997,-0.008655018173158169
1733141836047701200,8.763701171875,-0.012782796286046505,-0.0015978495357558131,0.005193010903894901
1733141836057707300,8.773707275390626,-0.012782796286046505,-0.0079892473295331,0.020106272771954536
1733141836067733800,8.783733642578126,-0.0106523297727108,-0.0047935484908521175,0.021171506494283676
1733141836077780700,8.79378076171875,-0.0063913981430232525,0.0037283156998455524,0.012649642303586006
1733141836087847200,8.80384716796875,-0.0053261648863554,0.006924014538526535,0.004127778112888336
1733141836097931000,8.813930908203124,-0.0053261648863554,-0.0005326165119186044,0.001997311832383275
1733141836108025300,8.824025390625,-0.004260932095348835,-0.006924014538526535,0.005193010903894901
1733141836118132500,8.834132568359376,-0.0063913981430232525,-0.013315413147211075,0.011584409512579441
1733141836128249000,8.8442490234375,-0.00852186419069767,-0.01118494663387537,0.016910573467612267
1733141836138371800,8.854371826171874,-0.0106523297727108,-0.00585878174751997,0.019041040912270546
1733141836148497400,8.864497314453125,-0.012782796286046505,0.0005326165119186044,0.017975807189941406
1733141836158603800,8.874603759765625,-0.0106523297727108,0.0037283156998455524,0.015845341607928276
1733141836168645600,8.884645751953125,-0.00852186419069767,0.0079892473295331,0.012649642303586006
1733141836178687200,8.894687255859376,-0.0063913981430232525,0.00905448105186224,0.009453942999243736
1733141836188729000,8.90472900390625,-0.0063913981430232525,0.0037283156998455524,0.010519175790250301
1733141836198770700,8.914770751953125,-0.00852186419069767,0.006924014538526535,0.007323476951569319
1733141836208691700,8.924691650390624,-0.01171756349503994,0.010119713842868805,0.0009320789249613881
1733141836218622500,8.93462255859375,-0.01917419396340847,0.006924014538526535,-0.00226362026296556
1733141836228567000,8.944567138671875,-0.02663082629442215,0.00905448105186224,0.0030625448562204838
1733141836238528500,8.954528564453126,-0.02769605815410614,0.00585878174751997,0.005193010903894901
1733141836248504800,8.9645048828125,-0.02343512699007988,0.01118494663387537,0.007323476951569319
1733141836258502700,8.974502685546875,-0.01917419396340847,0.015445878729224205,0.008388710208237171
1733141836268523000,8.98452294921875,-0.01810896210372448,0.00905448105186224,0.011584409512579441
1733141836278561000,8.99456103515625,-0.01704372838139534,0.018641578033566475,0.007323476951569319
1733141836288616000,9.004615966796875,-0.01171756349503994,0.028228675946593285,-0.0011983871227130294
1733141836298691800,9.01469189453125,-0.0063913981430232525,0.027163442224264145,-0.005459319334477186
1733141836308786000,9.024785888671875,-0.0053261648863554,0.015445878729224205,-0.0011983871227130294
1733141836318895600,9.0348955078125,-0.0063913981430232525,0.00585878174751997,0.0030625448562204838
1733141836329017900,9.045017822265624,-0.004260932095348835,0.0047935484908521175,0.0030625448562204838
1733141836339148300,9.055148193359376,0.0010652330238372087,0.013315413147211075,-0.006524552125483751
1733141836349283600,9.06528369140625,0.0053261648863554,0.021837277337908745,-0.019307348877191544
1733141836359419600,9.075419677734375,0.0053261648863554,0.026098208501935005,-0.025698747485876083
1733141836369479400,9.0854794921875,0.0063913981430232525,0.022902509197592735,-0.026763979345560074
1733141836379402000,9.095402099609375,0.00852186419069767,0.015445878729224205,-0.024633513763546944
1733141836389329200,9.1053291015625,0.007456631399691105,0.01118494663387537,-0.015046416781842709
1733141836399270100,9.115270263671874,0.007456631399691105,0.013315413147211075,-0.0011983871227130294
1733141836409228500,9.125228515625,0.00852186419069767,0.017576344311237335,0.0009320789249613881
1733141836419207200,9.135207275390625,0.01384802907705307,0.019706811755895615,-0.009720250964164734
1733141836429207300,9.145207275390625,0.01491326279938221,0.029293907806277275,-0.017176883295178413
1733141836439230200,9.155230224609374,0.01491326279938221,0.029293907806277275,-0.018242115154862404
1733141836449275100,9.165275146484374,0.012782796286046505,0.020772043615579605,-0.016111649572849274
1733141836459341800,9.175341796875,0.009587096981704235,0.033554840832948685,-0.020372580736875534
1733141836469428000,9.185427978515625,0.0106523297727108,0.043141938745975494,-0.033155377954244614
1733141836479531000,9.195531005859374,0.007456631399691105,0.037815771996974945,-0.050199106335639954
1733141836489647900,9.20564794921875,0.0053261648863554,0.021837277337908745,-0.053394805639982224
1733141836499775000,9.21577490234375,0.0010652330238372087,0.0026630824431777,-0.040612008422613144
1733141836509908700,9.22590869140625,0,-0.0005326165119186044,-0.022503048181533813
1733141836520044800,9.236044921875,0.0010652330238372087,0.016511112451553345,-0.015046416781842709
1733141836530146300,9.246146240234374,0.0010652330238372087,0.038881003856658936,-0.021437814459204674
1733141836540188200,9.256188232421875,-0.0010652330238372087,0.053794268518686295,-0.03209014609456062
1733141836550108700,9.266108642578125,-0.0010652330238372087,0.056989967823028564,-0.034220609813928604
1733141836560039000,9.276038818359375,0.0010652330238372087,0.052729032933712006,-0.03209014609456062
1733141836569983000,9.28598291015625,0.0031956990715116262,0.038881003856658936,-0.024633513763546944
1733141836579944200,9.295944091796875,0.0021304660476744175,0.028228675946593285,-0.016111649572849274
1733141836589924900,9.3059248046875,0.0021304660476744175,0.023967742919921875,-0.012915950268507004
1733141836599927000,9.315927001953124,0.004260932095348835,0.031424373388290405,-0.016111649572849274
1733141836609951200,9.325951171875,0.009587096981704235,0.047402869910001755,-0.018242115154862404
1733141836619997200,9.3359970703125,0.01491326279938221,0.060185667127370834,-0.021437814459204674
1733141836630059000,9.34605908203125,0.01917419396340847,0.06657706201076508,-0.024633513763546944
1733141836640140300,9.356140380859374,0.02343512699007988,0.061250898987054825,-0.024633513763546944
1733141836650238500,9.366238525390624,0.02769605815410614,0.058055199682712555,-0.019307348877191544
1733141836660350700,9.376350830078126,0.0319569893181324,0.055924732238054276,-0.017176883295178413
1733141836670473700,9.3864736328125,0.0319569893181324,0.048468101769685745,-0.016111649572849274
1733141836680604000,9.39660400390625,0.02982652559876442,0.035685304552316666,-0.016111649572849274
1733141836690737200,9.406737060546876,0.02769605815410614,0.022902509197592735,-0.012915950268507004
1733141836700855300,9.416855224609375,0.02343512699007988,0.01438064593821764,-0.009720250964164734
1733141836710897000,9.42689697265625,0.01917419396340847,0.012250179424881935,-0.00226362026296556
1733141836720938500,9.4369384765625,0.01810896210372448,0.012250179424881935,0.0030625448562204838
1733141836730861800,9.44686181640625,0.0213046595454216,0.017576344311237335,0.0030625448562204838
1733141836740794400,9.45679443359375,0.02236989326775074,0.022902509197592735,0.0009320789249613881
1733141836750740500,9.466740478515625,0.02556559257209301,0.022902509197592735,0.001997311832383275
1733141836760698400,9.476698486328125,0.02556559257209301,0.016511112451553345,0.004127778112888336
1733141836770676200,9.48667626953125,0.02450035884976387,0.01118494663387537,0.007323476951569319
1733141836780675000,9.496675048828125,0.02450035884976387,0.01118494663387537,0.009453942999243736
1733141836790696400,9.506696533203124,0.02343512699007988,0.01118494663387537,0.010519175790250301
1733141836800739800,9.51673974609375,0.0213046595454216,0.010119713842868805,0.012649642303586006
1733141836810804500,9.526804443359374,0.01810896210372448,0.010119713842868805,0.014780107885599136
1733141836820888600,9.536888671875,0.0159784946590662,0.00905448105186224,0.016910573467612267
1733141836830989800,9.54698974609375,0.01491326279938221,0.0079892473295331,0.015845341607928276
1733141836841104600,9.557104736328125,0.01384802907705307,0.010119713842868805,0.013714875094592571
1733141836851230000,9.56722998046875,0.0106523297727108,0.01118494663387537,0.008388710208237171
1733141836861357300,9.577357421875,0.00852186419069767,0.015445878729224205,0.009453942999243736
1733141836871487700,9.58748779296875,0.0063913981430232525,0.021837277337908745,0.014780107885599136
1733141836881605600,9.597605712890624,0.0063913981430232525,0.016511112451553345,0.014780107885599136
1733141836891647500,9.6076474609375,0.009587096981704235,0.015445878729224205,0.013714875094592571
1733141836901568800,9.61756884765625,0.01171756349503994,0.012250179424881935,0.019041040912270546
1733141836911497500,9.62749755859375,0.0106523297727108,-0.006924014538526535,0.021171506494283676
1733141836921440000,9.63743994140625,0.0053261648863554,-0.010119713842868805,0.020106272771954536
1733141836931400000,9.64739990234375,0.004260932095348835,0.01118494663387537,0.013714875094592571
1733141836941379800,9.6573798828125,0.004260932095348835,0.027163442224264145,-0.00226362026296556
1733141836951376100,9.667376220703124,0.0053261648863554,0.031424373388290405,-0.012915950268507004
1733141836961395200,9.677395263671874,0.009587096981704235,0.017576344311237335,-0.011850717477500439
1733141836971437000,9.68743701171875,0.012782796286046505,-0.0047935484908521175,0.0009320789249613881
1733141836981500700,9.697500732421876,0.01491326279938221,-0.013315413147211075,0.009453942999243736
1733141836991584000,9.707583984375,0.0159784946590662,-0.0079892473295331,0.007323476951569319
1733141837001685000,9.71768505859375,0.01491326279938221,0.0037283156998455524,0.0009320789249613881
1733141837011800600,9.727800537109376,0.0106523297727108,0.01118494663387537,-0.00226362026296556
1733141837021927200,9.73792724609375,0.007456631399691105,0.01118494663387537,-0.0011983871227130294
1733141837032060700,9.748060791015625,0.0063913981430232525,0.00905448105186224,0.0030625448562204838
1733141837042153700,9.75815380859375,0.007456631399691105,0.00905448105186224,0.0030625448562204838
1733141837052249600,9.76824951171875,0.0106523297727108,0.010119713842868805,0.0009320789249613881
1733141837062345700,9.778345703125,0.012782796286046505,0.01438064593821764,-0.004394086077809334
1733141837072398300,9.7883984375,0.012782796286046505,0.019706811755895615,-0.006524552125483751
1733141837082439400,9.798439453125,0.012782796286046505,0.018641578033566475,-0.006524552125483751
1733141837092361700,9.80836181640625,0.0106523297727108,0.00905448105186224,-0.0011983871227130294
1733141837102293800,9.818293701171875,0.00852186419069767,0.0015978495357558131,0.0030625448562204838
1733141837112237000,9.828237060546876,0.0063913981430232525,-0.0047935484908521175,0.004127778112888336
1733141837122197500,9.838197509765624,0.004260932095348835,0.0005326165119186044,0.0030625448562204838
1733141837132172500,9.848172607421875,0,0.0047935484908521175,-0.0033288532868027687
1733141837142169300,9.85816943359375,-0.0031956990715116262,0.0026630824431777,-0.008655018173158169
1733141837152184000,9.86818408203125,-0.0063913981430232525,0.0015978495357558131,-0.010785484686493874
1733141837162221600,9.8782216796875,-0.007456631399691105,0.0037283156998455524,-0.011850717477500439
1733141837172276500,9.8882763671875,-0.0063913981430232525,0.0079892473295331,-0.011850717477500439
1733141837182347500,9.898347412109375,-0.0063913981430232525,0.00905448105186224,-0.012915950268507004
1733141837192433200,9.90843310546875,-0.0063913981430232525,0.010119713842868805,-0.015046416781842709
1733141837202535400,9.918535400390626,-0.0063913981430232525,0.01438064593821764,-0.015046416781842709
1733141837212647000,9.92864697265625,-0.0063913981430232525,0.018641578033566475,-0.019307348877191544
1733141837222769000,9.938768798828125,-0.00852186419069767,0.022902509197592735,-0.021437814459204674
1733141837232893000,9.948892822265625,-0.012782796286046505,0.025032976642251015,-0.019307348877191544
1733141837243020500,9.9590205078125,-0.01704372838139534,0.022902509197592735,-0.015046416781842709
1733141837253147400,9.9691474609375,-0.01704372838139534,0.017576344311237335,-0.009720250964164734
1733141837263190000,9.97918994140625,-0.01491326279938221,0.018641578033566475,-0.009720250964164734
1733141837273231000,9.989231201171876,-0.01384802907705307,0.018641578033566475,-0.010785484686493874
1733141837283272200,9.999272216796875,-0.01171756349503994,0.020772043615579605,-0.013981183059513569
1733141837293313500,10.0093134765625,-0.0106523297727108,0.026098208501935005,-0.012915950268507004
1733141837303354600,10.019354736328125,-0.0106523297727108,0.030359141528606415,-0.011850717477500439
1733141837313396000,10.02939599609375,-0.009587096981704235,0.026098208501935005,-0.007589785382151604
1733141837323437300,10.039437255859376,-0.009587096981704235,0.020772043615579605,-0.0011983871227130294
1733141837333362700,10.04936279296875,-0.0063913981430232525,0.015445878729224205,0.006258244160562754
1733141837343297500,10.059297607421875,-0.0063913981430232525,0.012250179424881935,0.012649642303586006
1733141837353245700,10.06924560546875,-0.007456631399691105,0.013315413147211075,0.025432437658309937
1733141837363210200,10.079210205078125,-0.007456631399691105,0.017576344311237335,0.033954303711652756
1733141837373193700,10.08919384765625,-0.0031956990715116262,0.010119713842868805,0.026497671380639076
1733141837383197700,10.09919775390625,-0.0010652330238372087,0.01438064593821764,0.027562905102968216
1733141837393223200,10.10922314453125,0,0.0026630824431777,0.030758604407310486
1733141837403269400,10.119269287109375,0.0021304660476744175,-0.006924014538526535,0.031823836266994476
1733141837413335800,10.129335693359375,0,0.0047935484908521175,0.030758604407310486
1733141837423420400,10.13942041015625,-0.0021304660476744175,0.016511112451553345,0.021171506494283676
1733141837433520600,10.149520751953125,-0.0063913981430232525,0.021837277337908745,0.006258244160562754
1733141837443633700,10.159633544921874,-0.0106523297727108,0.013315413147211075,0.004127778112888336
1733141837453756000,10.169755859375,-0.009587096981704235,0.00585878174751997,0.013714875094592571
1733141837463879400,10.17987939453125,-0.0053261648863554,0.0079892473295331,0.024367205798625946
1733141837474005200,10.190005126953125,-0.0010652330238372087,0.00905448105186224,0.024367205798625946
1733141837484107500,10.200107421875,-0.0021304660476744175,0.01438064593821764,0.019041040912270546
1733141837494148900,10.21014892578125,-0.0063913981430232525,0.018641578033566475,0.013714875094592571
1733141837504190200,10.220190185546874,-0.00852186419069767,0.018641578033566475,0.011584409512579441
1733141837514208500,10.23020849609375,-0.0106523297727108,0.017576344311237335,0.015845341607928276
1733141837524228400,10.240228271484375,-0.007456631399691105,0.018641578033566475,0.019041040912270546
1733141837534251000,10.2502509765625,-0.0021304660476744175,0.018641578033566475,0.020106272771954536
1733141837544277200,10.26027734375,0.0010652330238372087,0.020772043615579605,0.022236740216612816
1733141837554307000,10.27030712890625,0.0010652330238372087,0.025032976642251015,0.024367205798625946
1733141837564341200,10.28034130859375,0.0021304660476744175,0.025032976642251015,0.029693370684981346
1733141837574379000,10.29037890625,0.0053261648863554,0.025032976642251015,0.03608476743102074
1733141837584419000,10.300419189453125,0.00852186419069767,0.021837277337908745,0.041410934180021286
1733141837594459400,10.31045947265625,0.0106523297727108,0.015445878729224205,0.042476166039705276
1733141837604487700,10.32048779296875,0.00852186419069767,0.013315413147211075,0.03928046673536301
1733141837614516500,10.3305166015625,0.007456631399691105,0.019706811755895615,0.031823836266994476
1733141837624546000,10.340546142578125,0.0063913981430232525,0.025032976642251015,0.020106272771954536
1733141837634577400,10.350577392578124,0.004260932095348835,0.025032976642251015,0.008388710208237171
1733141837644610300,10.3606103515625,0.0053261648863554,0.020772043615579605,0.001997311832383275
1733141837654650400,10.370650390625,0.0031956990715116262,0.018641578033566475,0.0009320789249613881
1733141837664692200,10.380692138671876,0.0021304660476744175,0.022902509197592735,0.0030625448562204838
1733141837674739200,10.3907392578125,0.0010652330238372087,0.029293907806277275,0.004127778112888336
1733141837684788000,10.4007880859375,0.0010652330238372087,0.032489608973264694,0.008388710208237171
1733141837694837800,10.410837646484374,0.0010652330238372087,0.028228675946593285,0.013714875094592571
1733141837704888300,10.420888427734376,0.004260932095348835,0.020772043615579605,0.016910573467612267
1733141837714939100,10.430939208984375,0.0053261648863554,0.010119713842868805,0.016910573467612267
1733141837724988000,10.44098779296875,0.004260932095348835,0.0015978495357558131,0.017975807189941406
1733141837735040500,10.45104052734375,0.0031956990715116262,-0.0026630824431777,0.016910573467612267
1733141837745095700,10.461095703125,-0.0010652330238372087,-0.0015978495357558131,0.014780107885599136
1733141837755137500,10.471137451171876,-0.0053261648863554,0.0005326165119186044,0.015845341607928276
1733141837765154600,10.481154541015625,-0.007456631399691105,0.0015978495357558131,0.017975807189941406
1733141837775172600,10.491172607421875,-0.0063913981430232525,0.0037283156998455524,0.021171506494283676
1733141837785197300,10.501197265625,-0.0021304660476744175,0.0047935484908521175,0.022236740216612816
1733141837795224000,10.51122412109375,0.0010652330238372087,0.0037283156998455524,0.027562905102968216
1733141837805258500,10.521258544921874,0.0021304660476744175,0.0026630824431777,0.03288906812667847
1733141837815299000,10.531299072265625,0.0021304660476744175,0.0015978495357558131,0.037150003015995026
1733141837825343200,10.54134326171875,0.004260932095348835,0.0037283156998455524,0.038215234875679016
1733141837835389700,10.5513896484375,0.0053261648863554,0.0079892473295331,0.037150003015995026
1733141837845438200,10.561438232421875,0.0053261648863554,0.013315413147211075,0.035019535571336746
1733141837855488500,10.571488525390626,0.0031956990715116262,0.018641578033566475,0.03608476743102074
1733141837865540000,10.5815400390625,0.0021304660476744175,0.027163442224264145,0.040345702320337296
1733141837875592400,10.591592529296875,0.004260932095348835,0.027163442224264145,0.03928046673536301
1733141837885645000,10.60164501953125,0.009587096981704235,0.019706811755895615,0.031823836266994476
1733141837895697700,10.61169775390625,0.00852186419069767,0.017576344311237335,0.035019535571336746
1733141837905754600,10.621754638671876,0.0063913981430232525,0.006924014538526535,0.045671865344047546
1733141837915779300,10.631779296875,0.0053261648863554,0.013315413147211075,0.050998032093048096
1733141837925809700,10.6418095703125,0.0053261648863554,0.027163442224264145,0.040345702320337296
1733141837935840800,10.6518408203125,0.004260932095348835,0.032489608973264694,0.014780107885599136
1733141837945878000,10.6618779296875,0,0.031424373388290405,-0.004394086077809334
1733141837955916500,10.67191650390625,-0.0010652330238372087,0.018641578033566475,-0.006524552125483751
1733141837965961200,10.681961181640625,-0.0010652330238372087,0.0079892473295331,0.001997311832383275
1733141837976006700,10.692006591796876,0.0021304660476744175,0.01118494663387537,0.007323476951569319
1733141837986057700,10.7020576171875,0.0021304660476744175,0.020772043615579605,0.006258244160562754
1733141837996108800,10.71210888671875,0.0010652330238372087,0.026098208501935005,0.001997311832383275
1733141838006156800,10.72215673828125,-0.0010652330238372087,0.026098208501935005,-0.0001331541279796511
1733141838016196600,10.732196533203124,-0.004260932095348835,0.022902509197592735,0.001997311832383275
1733141838026236700,10.742236572265625,-0.004260932095348835,0.025032976642251015,0.005193010903894901
1733141838036276700,10.75227685546875,-0.0021304660476744175,0.028228675946593285,0.007323476951569319
1733141838046317000,10.762317138671875,-0.0021304660476744175,0.029293907806277275,0.010519175790250301
1733141838056357600,10.772357666015624,-0.004260932095348835,0.023967742919921875,0.015845341607928276
1733141838066403000,10.782403076171875,-0.004260932095348835,0.019706811755895615,0.021171506494283676
1733141838076453400,10.792453369140626,-0.004260932095348835,0.013315413147211075,0.023301972076296806
1733141838086507800,10.8025078125,-0.004260932095348835,0.01118494663387537,0.021171506494283676
1733141838096531500,10.812531494140625,-0.004260932095348835,0.015445878729224205,0.015845341607928276
1733141838106560500,10.822560546875,-0.004260932095348835,0.027163442224264145,0.010519175790250301
1733141838116595500,10.832595458984375,-0.004260932095348835,0.038881003856658936,0.0030625448562204838
1733141838126631400,10.84263134765625,-0.0053261648863554,0.044207170605659485,-0.0033288532868027687
1733141838136673300,10.85267333984375,-0.007456631399691105,0.038881003856658936,-0.006524552125483751
1733141838146720800,10.862720703125,-0.0063913981430232525,0.027163442224264145,-0.007589785382151604
1733141838156773600,10.872773681640625,-0.004260932095348835,0.022902509197592735,-0.004394086077809334
1733141838166831000,10.8828310546875,-0.0021304660476744175,0.026098208501935005,-0.0001331541279796511
1733141838176892400,10.892892333984374,0,0.028228675946593285,-0.0001331541279796511
1733141838186956500,10.90295654296875,0.0010652330238372087,0.030359141528606415,-0.004394086077809334
1733141838196946700,10.91294677734375,0.0021304660476744175,0.034620072692632675,-0.011850717477500439
1733141838206943700,10.92294384765625,0.0031956990715116262,0.034620072692632675,-0.020372580736875534
1733141838216949000,10.932948974609374,0.004260932095348835,0.028228675946593285,-0.025698747485876083
1733141838226964000,10.9429638671875,0.004260932095348835,0.020772043615579605,-0.024633513763546944
1733141838236989200,10.9529892578125,0.0063913981430232525,0.016511112451553345,-0.021437814459204674
1733141838247019800,10.963019775390626,0.00852186419069767,0.013315413147211075,-0.012915950268507004
1733141838257061000,10.97306103515625,0.01171756349503994,0.012250179424881935,-0.006524552125483751
1733141838267112700,10.98311279296875,0.0159784946590662,0.013315413147211075,-0.00226362026296556
1733141838277173800,10.993173828125,0.01810896210372448,0.012250179424881935,0.0009320789249613881
1733141838287243000,11.003242919921876,0.01810896210372448,0.010119713842868805,0.0009320789249613881
1733141838297319400,11.0133193359375,0.01810896210372448,0.0047935484908521175,0.004127778112888336
1733141838307400700,11.023400634765625,0.01810896210372448,-0.0047935484908521175,0.010519175790250301
1733141838317485600,11.033485595703125,0.01491326279938221,-0.01438064593821764,0.014780107885599136
1733141838327572000,11.043572021484374,0.01384802907705307,-0.019706811755895615,0.015845341607928276
1733141838337651000,11.05365087890625,0.01384802907705307,-0.020772043615579605,0.011584409512579441
1733141838347694000,11.063694091796876,0.012782796286046505,-0.015445878729224205,0.009453942999243736
1733141838357735000,11.07373486328125,0.01384802907705307,-0.0015978495357558131,0.007323476951569319
1733141838367775700,11.083775634765624,0.01704372838139534,0.013315413147211075,0.007323476951569319
1733141838377816300,11.09381640625,0.02343512699007988,0.012250179424881935,0.001997311832383275
1733141838387857200,11.103857177734374,0.02876129187643528,0.0079892473295331,-0.0033288532868027687
1733141838397781200,11.11378125,0.02876129187643528,0.0037283156998455524,0.004127778112888336
1733141838407714600,11.123714599609375,0.02556559257209301,-0.01118494663387537,0.014780107885599136
1733141838417661400,11.133661376953125,0.02450035884976387,-0.0047935484908521175,0.015845341607928276
1733141838427625200,11.143625244140624,0.02876129187643528,0.0005326165119186044,-0.004394086077809334
1733141838437608000,11.15360791015625,0.02769605815410614,0.0037283156998455524,-0.025698747485876083
1733141838447606500,11.1636064453125,0.02236989326775074,0.00585878174751997,-0.033155377954244614
1733141838457627000,11.173626953125,0.01917419396340847,0.0037283156998455524,-0.031024912372231483
1733141838467669200,11.183669189453125,0.0159784946590662,0.0047935484908521175,-0.028894444927573204
1733141838477732400,11.193732421875,0.01491326279938221,0.012250179424881935,-0.028894444927573204
1733141838487814700,11.203814697265624,0.01810896210372448,0.018641578033566475,-0.03528584539890289
1733141838497909000,11.213908935546876,0.01917419396340847,0.018641578033566475,-0.036351077258586884
1733141838508018000,11.224017822265624,0.02023942768573761,0.013315413147211075,-0.029959678649902344
1733141838518137600,11.2341376953125,0.02023942768573761,0.0047935484908521175,-0.017176883295178413
1733141838528264700,11.2442646484375,0.02023942768573761,-0.0005326165119186044,-0.009720250964164734
1733141838538395600,11.254395751953124,0.02023942768573761,-0.0026630824431777,-0.0033288532868027687
1733141838548406300,11.26440625,0.01917419396340847,-0.0005326165119186044,0.0009320789249613881
1733141838558423000,11.274423095703124,0.01704372838139534,0.00905448105186224,0.005193010903894901
1733141838568446500,11.284446533203125,0.01491326279938221,0.015445878729224205,0.009453942999243736
1733141838578477000,11.29447705078125,0.01491326279938221,0.020772043615579605,0.010519175790250301
1733141838588515300,11.304515380859375,0.0159784946590662,0.021837277337908745,0.007323476951569319
1733141838598556000,11.314555908203126,0.01491326279938221,0.021837277337908745,0.005193010903894901
1733141838608603600,11.324603759765624,0.012782796286046505,0.022902509197592735,0.006258244160562754
1733141838618658000,11.334657958984375,0.01384802907705307,0.025032976642251015,0.005193010903894901
1733141838628718600,11.344718505859374,0.012782796286046505,0.022902509197592735,0.0030625448562204838
1733141838638779000,11.35477880859375,0.01171756349503994,0.013315413147211075,0.005193010903894901
1733141838648843500,11.364843505859374,0.01171756349503994,0.0005326165119186044,0.007323476951569319
1733141838658911000,11.374910888671875,0.00852186419069767,0.0026630824431777,0.013714875094592571
1733141838668906800,11.38490673828125,0.00852186419069767,0.01438064593821764,0.015845341607928276
1733141838678909200,11.3949091796875,0.00852186419069767,0.027163442224264145,0.010519175790250301
1733141838688919600,11.40491943359375,0.007456631399691105,0.033554840832948685,0.008388710208237171
1733141838698938600,11.414938720703125,0.0053261648863554,0.030359141528606415,0.007323476951569319
1733141838708967200,11.42496728515625,0.0031956990715116262,0.027163442224264145,0.005193010903894901
1733141838719005400,11.43500537109375,0.0031956990715116262,0.023967742919921875,0.001997311832383275
1733141838729053000,11.445052978515625,0.0010652330238372087,0.013315413147211075,0.004127778112888336
1733141838739104800,11.455104736328124,-0.0021304660476744175,0.0037283156998455524,0.006258244160562754
1733141838749164800,11.465164794921876,-0.0010652330238372087,-0.0005326165119186044,0.005193010903894901
1733141838759232000,11.47523193359375,-0.0021304660476744175,-0.0005326165119186044,0.004127778112888336
1733141838769300200,11.48530029296875,-0.0053261648863554,-0.0005326165119186044,0.004127778112888336
1733141838779373000,11.495373046875,-0.0063913981430232525,0.0026630824431777,0.0030625448562204838
