time,seconds_elapsed,z,y,x
1732621175383179000,7.495178955078125,0.012250179424881935,0.025698747485876083,0.03328853100538254
1732621175393224400,7.505224365234375,0.01438064593821764,0.024633513763546944,0.03541899845004082
1732621175403266300,7.515266357421875,0.015445878729224205,0.022503048181533813,0.026897134259343147
1732621175413312500,7.5253125,0.015445878729224205,0.020372580736875534,0.011983871459960938
1732621175423350300,7.535350341796875,0.016511112451553345,0.024633513763546944,-0.00719032296910882
1732621175433393000,7.545392822265625,0.01438064593821764,0.031024912372231483,-0.024234050884842873
1732621175443431700,7.555431640625,0.006924014538526535,0.031024912372231483,-0.023168819025158882
1732621175453475300,7.565475341796875,0.0037283156998455524,0.03528584539890289,-0.014646953903138638
1732621175463514600,7.5755146484375,0.00585878174751997,0.03528584539890289,-0.013581721112132072
1732621175473558500,7.58555859375,0.01118494663387537,0.03209014609456062,-0.014646953903138638
1732621175483597600,7.59559765625,0.016511112451553345,0.027829213067889214,-0.00719032296910882
1732621175493641500,7.605641357421875,0.01438064593821764,0.022503048181533813,0.00452724052593112
1732621175503680300,7.61568017578125,0.015445878729224205,0.025698747485876083,0.010918638668954372
1732621175513724000,7.625723876953125,0.013315413147211075,0.031024912372231483,0.009853405877947807
1732621175523763000,7.635762939453125,0.012250179424881935,0.029959678649902344,0.011983871459960938
1732621175533806800,7.645806884765625,0.012250179424881935,0.020372580736875534,0.017310036346316338
1732621175543855400,7.65585546875,0.0079892473295331,0.007589785382151604,0.027962366119027138
1732621175553907700,7.66590771484375,0.012250179424881935,0.008655018173158169,0.03328853100538254
1732621175563964000,7.6759638671875,0.00905448105186224,0.009720250964164734,0.03648423030972481
1732621175574022700,7.686022705078125,0.0079892473295331,0.020372580736875534,0.025831900537014008
1732621175584083500,7.69608349609375,0.00585878174751997,0.03209014609456062,0.010918638668954372
1732621175594145300,7.706145263671875,0.0037283156998455524,0.03848154470324516,-0.0050598569214344025
1732621175604207600,7.71620751953125,0.00585878174751997,0.040612008422613144,-0.016777420416474342
1732621175614256000,7.726256103515625,0.00585878174751997,0.037416309118270874,-0.018907885998487473
1732621175624297000,7.736296875,0.0047935484908521175,0.026763979345560074,-0.0050598569214344025
1732621175634338000,7.746338134765625,0.00905448105186224,0.013981183059513569,0.019440501928329468
1732621175644379000,7.75637890625,0.0079892473295331,-0.005193010903894901,0.04607132822275162
1732621175654419700,7.766419677734375,0.01118494663387537,-0.0009320789249613881,0.05246272683143616
1732621175664460800,7.776460693359375,0.0015978495357558131,0.007589785382151604,0.05139749497175217
1732621175674502000,7.786501953125,-0.0079892473295331,0.020372580736875534,0.03967992961406708
1732621175684543000,7.79654296875,-0.00585878174751997,0.028894444927573204,0.03222329914569855
1732621175694584000,7.806583984375,-0.0037283156998455524,0.028894444927573204,0.03328853100538254
1732621175704625400,7.81662548828125,-0.0037283156998455524,0.017176883295178413,0.04394086077809334
1732621175714666800,7.826666748046875,-0.00585878174751997,0.00226362026296556,0.05565842613577843
1732621175724708000,7.8367080078125,-0.0037283156998455524,-0.006258244160562754,0.06311506032943726
1732621175734749700,7.846749755859375,-0.0026630824431777,-0.005193010903894901,0.06631075590848923
1732621175744791300,7.856791259765625,0.0015978495357558131,0.0033288532868027687,0.06737598776817322
1732621175754833000,7.8668330078125,0.0026630824431777,0.006524552125483751,0.06844121962785721
1732621175764874500,7.87687451171875,0.0026630824431777,0.016111649572849274,0.06524552404880524
1732621175774916000,7.886916015625,0.0015978495357558131,0.025698747485876083,0.06418029218912125
1732621175784958000,7.8969580078125,-0.0005326165119186044,0.034220609813928604,0.06737598776817322
1732621175794999600,7.90699951171875,-0.0015978495357558131,0.03954677656292915,0.07270215451717377
1732621175805041400,7.91704150390625,-0.0047935484908521175,0.043807707726955414,0.07802832126617432
1732621175815083000,7.9270830078125,-0.0047935484908521175,0.040612008422613144,0.07163692265748978
1732621175825004500,7.937004638671875,-0.0026630824431777,0.040612008422613144,0.06098458915948868
1732621175834935600,7.946935546875,0.0005326165119186044,0.05659050494432449,0.03861469775438309
1732621175844880400,7.95688037109375,0.00585878174751997,0.06511236727237701,0.020505735650658607
1732621175854841900,7.966841796875,0.012250179424881935,0.066177599132061,0.00452724052593112
1732621175864823000,7.976822998046875,0.00585878174751997,0.0555252730846405,-0.017842652276158333
1732621175874825000,7.986824951171875,-0.0037283156998455524,0.050199106335639954,-0.03275591507554054
1732621175884849200,7.99684912109375,-0.010119713842868805,0.043807707726955414,-0.03169068321585655
1732621175894894600,8.00689453125,-0.019706811755895615,0.031024912372231483,-0.013581721112132072
1732621175904960800,8.016960693359374,-0.029293907806277275,0.025698747485876083,-0.00399462366476655
1732621175915045600,8.027045654296876,-0.029293907806277275,0.03528584539890289,-0.008255556225776672
1732621175925142000,8.03714208984375,-0.018641578033566475,0.0555252730846405,-0.016777420416474342
1732621175935252200,8.047252197265625,-0.012250179424881935,0.041677240282297134,-0.0061250897124409676
1732621175945372400,8.057372314453126,-0.0037283156998455524,0.018242115154862404,0.019440501928329468
1732621175955499800,8.067499755859375,-0.00905448105186224,-0.015845341607928276,0.04287562891840935
1732621175965630000,8.0776298828125,-0.019706811755895615,-0.037150003015995026,0.05459319427609444
1732621175975745300,8.087745361328125,-0.023967742919921875,-0.033954303711652756,0.04607132822275162
1732621175985787000,8.097786865234376,-0.025032976642251015,-0.020106272771954536,0.021570969372987747
1732621175995828200,8.107828125,-0.023967742919921875,-0.014780107885599136,0.00133154122158885
1732621176005869600,8.11786962890625,-0.00585878174751997,0.005459319334477186,-0.00719032296910882
1732621176015910700,8.12791064453125,0.006924014538526535,0.009720250964164734,-0.022103585302829742
1732621176025951700,8.13795166015625,0.017576344311237335,0.023568280041217804,-0.026364516466856003
1732621176035992800,8.147992919921874,0.017576344311237335,0.027829213067889214,-0.023168819025158882
1732621176046034200,8.1580341796875,0.016511112451553345,0.022503048181533813,-0.015712186694145203
1732621176056075300,8.1680751953125,0.012250179424881935,0.009720250964164734,-0.012516488321125507
1732621176066116400,8.178116455078126,0.010119713842868805,0.0011983871227130294,-0.015712186694145203
1732621176076157700,8.18815771484375,0.010119713842868805,0.00226362026296556,-0.018907885998487473
1732621176086079700,8.198079833984375,0.0047935484908521175,0.006524552125483751,-0.017842652276158333
1732621176096011500,8.208011474609375,-0.0026630824431777,0.009720250964164734,-0.023168819025158882
1732621176105957000,8.21795703125,-0.012250179424881935,0.005459319334477186,-0.025299284607172012
1732621176115919400,8.22791943359375,-0.012250179424881935,0.0011983871227130294,-0.019973119720816612
1732621176125900800,8.23790087890625,-0.012250179424881935,0.00226362026296556,-0.011451254598796368
1732621176135903500,8.247903564453125,-0.010119713842868805,0.0011983871227130294,0.0002663082559593022
1732621176145927700,8.257927734375,-0.00585878174751997,-0.0009320789249613881,0.008788172155618668
1732621176155973600,8.2679736328125,-0.00585878174751997,-0.007323476951569319,0.011983871459960938
1732621176166039800,8.278039794921876,-0.0015978495357558131,-0.008388710208237171,0.015179570764303207
1732621176176124700,8.288124755859375,-0.0026630824431777,-0.009453942999243736,0.015179570764303207
1732621176186225700,8.2982255859375,-0.0079892473295331,-0.007323476951569319,0.005592473316937685
1732621176196340000,8.308340087890626,-0.012250179424881935,0.0011983871227130294,-0.011451254598796368
1732621176206463700,8.318463623046876,-0.015445878729224205,0.019307348877191544,-0.03169068321585655
1732621176216593700,8.32859375,-0.016511112451553345,0.029959678649902344,-0.04234301298856735
1732621176226725600,8.3387255859375,-0.015445878729224205,0.033155377954244614,-0.03488638252019882
1732621176236821200,8.3488212890625,-0.0079892473295331,0.020372580736875534,-0.014646953903138638
1732621176246862600,8.358862548828125,0.0015978495357558131,0.0033288532868027687,0.010918638668954372
1732621176256904000,8.368904052734376,0.00905448105186224,-0.011584409512579441,0.024766668677330017
1732621176266945300,8.3789453125,0.00585878174751997,-0.011584409512579441,0.019440501928329468
1732621176276986600,8.388986572265624,-0.0005326165119186044,-0.007323476951569319,-0.00399462366476655
1732621176287028000,8.399028076171875,-0.00585878174751997,0.010785484686493874,-0.028494983911514282
1732621176297069600,8.409069580078125,-0.01118494663387537,0.03528584539890289,-0.04234301298856735
1732621176307111000,8.41911083984375,-0.01118494663387537,0.04593817517161369,-0.04660394415259361
1732621176317152300,8.42915234375,-0.0047935484908521175,0.029959678649902344,-0.04340824484825134
1732621176327193600,8.439193603515625,0.006924014538526535,0.016111649572849274,-0.03808208182454109
1732621176337114400,8.4491142578125,0.012250179424881935,0.0033288532868027687,-0.027429750189185143
1732621176347044900,8.459044921875,0.012250179424881935,0.0011983871227130294,-0.008255556225776672
1732621176356989000,8.468989013671875,0.010119713842868805,0.013981183059513569,-0.0018641578499227762
1732621176366950100,8.4789501953125,0.0047935484908521175,0.022503048181533813,-0.022103585302829742
1732621176376930800,8.488930908203125,0.0015978495357558131,0.023568280041217804,-0.04021254554390907
1732621176386932700,8.4989326171875,0.0005326165119186044,0.03209014609456062,-0.04127778112888336
1732621176396956700,8.508956787109375,-0.0037283156998455524,0.021437814459204674,-0.019973119720816612
1732621176407002400,8.51900244140625,-0.0047935484908521175,-0.004127778112888336,0.010918638668954372
1732621176417068500,8.529068603515626,-0.0047935484908521175,-0.027562905102968216,0.025831900537014008
1732621176427153700,8.539153564453125,-0.0047935484908521175,-0.025432437658309937,0.018375270068645477
1732621176437253600,8.549253662109376,-0.0015978495357558131,-0.009453942999243736,0.005592473316937685
1732621176447367200,8.5593671875,-0.0015978495357558131,0.005459319334477186,-0.0018641578499227762
1732621176457490700,8.56949072265625,0.0015978495357558131,0.009720250964164734,-0.0007989247678779066
1732621176467620600,8.57962060546875,0.00585878174751997,0.0001331541279796511,0.006657706573605537
1732621176477752800,8.5897529296875,0.006924014538526535,-0.007323476951569319,0.017310036346316338
1732621176487855900,8.59985595703125,0.00585878174751997,-0.005193010903894901,0.025831900537014008
1732621176497897200,8.609897216796876,0.0005326165119186044,-0.0009320789249613881,0.022636201232671738
1732621176507938600,8.6199384765625,-0.0026630824431777,0.0011983871227130294,0.0034620072692632675
1732621176517980000,8.62997998046875,-0.0047935484908521175,-0.0030625448562204838,-0.024234050884842873
1732621176528021200,8.640021240234375,-0.01118494663387537,0.007589785382151604,-0.04340824484825134
1732621176538046000,8.6500458984375,-0.01438064593821764,0.021437814459204674,-0.05299534276127815
1732621176548072000,8.660072021484375,-0.018641578033566475,0.023568280041217804,-0.0476691760122776
1732621176558099700,8.670099609375,-0.022902509197592735,0.017176883295178413,-0.027429750189185143
1732621176568129800,8.6801298828125,-0.018641578033566475,0.011850717477500439,-0.0018641578499227762
1732621176578162700,8.69016259765625,-0.015445878729224205,0.0033288532868027687,0.021570969372987747
1732621176588198400,8.700198486328125,-0.015445878729224205,-0.001997311832383275,0.04500609636306763
1732621176598237200,8.7102373046875,-0.015445878729224205,0.0011983871227130294,0.06524552404880524
1732621176608279000,8.720279052734375,-0.012250179424881935,0.0033288532868027687,0.07376738637685776
1732621176618323700,8.73032373046875,-0.0047935484908521175,0.0011983871227130294,0.06311506032943726
1732621176628371200,8.74037109375,-0.0005326165119186044,0.006524552125483751,0.031158065423369408
1732621176638420700,8.750420654296875,-0.006924014538526535,-0.0030625448562204838,0.005592473316937685
1732621176648472300,8.760472412109374,-0.012250179424881935,-0.009453942999243736,-0.002929390873759985
1732621176658525200,8.770525146484376,-0.01438064593821764,-0.021171506494283676,-0.021038351580500603
1732621176668579000,8.7805791015625,-0.010119713842868805,-0.007323476951569319,-0.05086487531661987
1732621176678633000,8.790633056640624,-0.0047935484908521175,0.005459319334477186,-0.07110430300235748
1732621176688683300,8.800683349609375,-0.0005326165119186044,0.011850717477500439,-0.07216953486204147
1732621176698724900,8.810724853515625,0.00585878174751997,0.006524552125483751,-0.05938674136996269
1732621176708766200,8.82076611328125,0.015445878729224205,-0.024367205798625946,-0.03382114693522453
1732621176718807300,8.830807373046875,0.015445878729224205,-0.058454662561416626,-0.015712186694145203
1732621176728848400,8.840848388671875,0.018641578033566475,-0.06910699605941772,-0.002929390873759985
1732621176738889500,8.850889404296876,0.018641578033566475,-0.06378082931041718,-0.0061250897124409676
1732621176748930800,8.860930908203125,0.015445878729224205,-0.048867564648389816,-0.0061250897124409676
1732621176758972000,8.870971923828124,0.015445878729224205,-0.060585130006074905,0.017310036346316338
1732621176769013000,8.881012939453125,0.010119713842868805,-0.10958584398031235,0.03861469775438309
1732621176779054300,8.891054443359375,0.0026630824431777,-0.1042596846818924,0.024766668677330017
1732621176789095700,8.901095703125,0.00585878174751997,-0.06484606117010117,-0.0061250897124409676
1732621176799137000,8.911136962890625,0.00585878174751997,-0.025432437658309937,-0.03808208182454109
1732621176809178400,8.921178466796874,0.0005326165119186044,-0.0009320789249613881,-0.04553871229290962
1732621176819220000,8.931219970703125,-0.0005326165119186044,0.0033288532868027687,-0.0370168462395668
1732621176829261300,8.94126123046875,0.0079892473295331,0.0011983871227130294,-0.03275591507554054
1732621176839303000,8.951302978515624,0.0047935484908521175,-0.005193010903894901,-0.011451254598796368
1732621176849344500,8.961344482421875,0.00905448105186224,-0.008388710208237171,0.017310036346316338
1732621176859385900,8.9713857421875,0.01438064593821764,-0.012649642303586006,0.03861469775438309
1732621176869427000,8.981427001953126,0.00905448105186224,-0.011584409512579441,0.05033225938677788
1732621176879468500,8.991468505859375,0.00585878174751997,-0.0009320789249613881,0.05033225938677788
1732621176889510100,9.00151025390625,0.00585878174751997,0.027829213067889214,0.04181039705872536
1732621176899551500,9.011551513671876,0.00585878174751997,0.053394805639982224,0.03328853100538254
1732621176909593000,9.021593017578125,0.0079892473295331,0.06511236727237701,0.03435376659035683
1732621176919634700,9.031634765625,0.01118494663387537,0.04593817517161369,0.04181039705872536
1732621176929676000,9.041676025390625,0.0079892473295331,0.03848154470324516,0.05033225938677788
1732621176939717400,9.05171728515625,0.0005326165119186044,0.04593817517161369,0.0482017956674099
1732621176949758500,9.061758544921876,-0.0037283156998455524,0.044872939586639404,0.03541899845004082
1732621176959799600,9.071799560546875,-0.0079892473295331,0.044872939586639404,0.022636201232671738
1732621176969841000,9.0818408203125,-0.0079892473295331,0.036351077258586884,0.011983871459960938
1732621176979882200,9.09188232421875,-0.01438064593821764,0.028894444927573204,0.010918638668954372
1732621176989923300,9.10192333984375,-0.018641578033566475,0.028894444927573204,0.013049104250967503
1732621176999964700,9.111964599609376,-0.017576344311237335,0.03209014609456062,0.011983871459960938
1732621177010006000,9.122006103515625,-0.016511112451553345,0.034220609813928604,0.011983871459960938
1732621177020047000,9.132047119140625,-0.01438064593821764,0.037416309118270874,0.009853405877947807
1732621177030088400,9.14208837890625,-0.0079892473295331,0.048068638890981674,0.0077229393646121025
1732621177040129800,9.1521298828125,0.0037283156998455524,0.05978620424866676,0.0077229393646121025
1732621177050054400,9.162054443359375,-0.0079892473295331,0.048068638890981674,0.011983871459960938
1732621177059988500,9.171988525390624,-0.006924014538526535,0.03528584539890289,0.018375270068645477
1732621177069935900,9.181935791015626,-0.017576344311237335,0.019307348877191544,0.023701434955000877
1732621177079900000,9.19189990234375,-0.015445878729224205,0.016111649572849274,0.021570969372987747
1732621177089882600,9.201882568359375,-0.017576344311237335,0.021437814459204674,0.019440501928329468
1732621177099886000,9.211885986328125,-0.01118494663387537,0.028894444927573204,0.0034620072692632675
1732621177109908700,9.22190869140625,-0.012250179424881935,0.026763979345560074,-0.013581721112132072
1732621177119952600,9.23195263671875,-0.018641578033566475,0.021437814459204674,-0.021038351580500603
1732621177130012200,9.24201220703125,-0.020772043615579605,0.024633513763546944,-0.017842652276158333
1732621177140090400,9.25209033203125,-0.022902509197592735,0.026763979345560074,-0.0050598569214344025
1732621177150180600,9.2621806640625,-0.022902509197592735,0.021437814459204674,0.010918638668954372
1732621177160285000,9.272284912109376,-0.018641578033566475,0.008655018173158169,0.020505735650658607
1732621177170395600,9.282395751953125,-0.018641578033566475,0.006524552125483751,0.017310036346316338
1732621177180514600,9.2925146484375,-0.019706811755895615,0.009720250964164734,0.00452724052593112
1732621177190633200,9.30263330078125,-0.018641578033566475,0.009720250964164734,-0.012516488321125507
1732621177200753700,9.312753662109374,-0.012250179424881935,0.015046416781842709,-0.019973119720816612
1732621177210714600,9.322714599609375,-0.00905448105186224,0.017176883295178413,-0.017842652276158333
1732621177220683500,9.33268359375,-0.01118494663387537,0.017176883295178413,-0.009320789016783237
1732621177230658300,9.342658203125,-0.0079892473295331,0.009720250964164734,-0.009320789016783237
1732621177240646100,9.352646240234375,-0.0037283156998455524,0.0011983871227130294,-0.0018641578499227762
1732621177250648600,9.362648681640625,-0.0015978495357558131,-0.010519175790250301,0.008788172155618668
1732621177260666600,9.37266650390625,0.00585878174751997,-0.011584409512579441,0.018375270068645477
1732621177270700500,9.382700439453124,0.010119713842868805,-0.0030625448562204838,0.014114337973296642
1732621177280750000,9.39275,0.01118494663387537,0.006524552125483751,0.0034620072692632675
1732621177290814200,9.402814208984376,0.010119713842868805,0.007589785382151604,-0.00399462366476655
1732621177300891400,9.412891357421875,0.012250179424881935,0.009720250964164734,-0.00719032296910882
1732621177310979800,9.422979736328125,0.012250179424881935,0.013981183059513569,-0.010386021807789803
1732621177321077200,9.4330771484375,0.012250179424881935,0.010785484686493874,-0.009320789016783237
1732621177331180500,9.4431806640625,0.012250179424881935,0.005459319334477186,-0.0061250897124409676
1732621177341287400,9.453287353515625,0.013315413147211075,0.0001331541279796511,0.00133154122158885
1732621177351395300,9.463395263671876,0.01118494663387537,-0.004127778112888336,0.013049104250967503
1732621177361455900,9.473455810546875,0.015445878729224205,0.00226362026296556,0.018375270068645477
1732621177371497000,9.4834970703125,0.023967742919921875,0.008655018173158169,0.016244804486632347
1732621177381537800,9.493537841796876,0.022902509197592735,0.020372580736875534,0.016244804486632347
1732621177391578600,9.50357861328125,0.017576344311237335,0.022503048181533813,0.014114337973296642
1732621177401619500,9.513619384765626,0.01118494663387537,0.021437814459204674,0.009853405877947807
1732621177411660500,9.52366064453125,0.0037283156998455524,0.023568280041217804,0.00452724052593112
1732621177421701400,9.533701416015624,-0.0026630824431777,0.015046416781842709,0.0034620072692632675
1732621177431742500,9.543742431640625,-0.010119713842868805,0.006524552125483751,0.006657706573605537
1732621177441783800,9.55378369140625,-0.00905448105186224,-0.0009320789249613881,0.011983871459960938
1732621177451825200,9.5638251953125,-0.0015978495357558131,-0.014780107885599136,0.025831900537014008
1732621177461866500,9.573866455078125,-0.0015978495357558131,-0.031823836266994476,0.031158065423369408
1732621177471907800,9.583907958984375,-0.0026630824431777,-0.029693370684981346,0.025831900537014008
1732621177481942000,9.59394189453125,-0.010119713842868805,-0.017975807189941406,0.015179570764303207
1732621177491942100,9.603942138671876,-0.018641578033566475,-0.014780107885599136,0.011983871459960938
1732621177501942000,9.61394189453125,-0.023967742919921875,-0.019041040912270546,0.020505735650658607
1732621177511942400,9.6239423828125,-0.021837277337908745,-0.022236740216612816,0.029027599841356277
1732621177521945000,9.633945068359376,-0.021837277337908745,-0.024367205798625946,0.03435376659035683
1732621177531951400,9.643951416015625,-0.020772043615579605,-0.022236740216612816,0.03541899845004082
1732621177541962500,9.65396240234375,-0.017576344311237335,-0.024367205798625946,0.03328853100538254
1732621177551979800,9.663979736328125,-0.012250179424881935,-0.019041040912270546,0.029027599841356277
1732621177562008300,9.67400830078125,-0.00585878174751997,-0.014780107885599136,0.03222329914569855
1732621177572047600,9.684047607421874,-0.0026630824431777,-0.017975807189941406,0.03861469775438309
1732621177582095000,9.69409521484375,0.0015978495357558131,-0.020106272771954536,0.04287562891840935
1732621177592149200,9.704149169921875,0.006924014538526535,-0.019041040912270546,0.03861469775438309
1732621177602208300,9.714208251953124,0.00585878174751997,-0.015845341607928276,0.029027599841356277
1732621177612271600,9.724271728515625,0.0005326165119186044,-0.011584409512579441,0.020505735650658607
1732621177622337500,9.734337646484375,0.0005326165119186044,0.00226362026296556,0.0077229393646121025
1732621177632405800,9.74440576171875,0.0015978495357558131,0.015046416781842709,-0.010386021807789803
1732621177642479400,9.754479248046875,0.0047935484908521175,0.011850717477500439,-0.014646953903138638
1732621177652556000,9.76455615234375,0.01118494663387537,0.005459319334477186,-0.010386021807789803
1732621177662576600,9.77457666015625,0.012250179424881935,0.006524552125483751,-0.0061250897124409676
1732621177672598000,9.784597900390626,0.010119713842868805,0.012915950268507004,-0.009320789016783237
1732621177682621000,9.794620849609375,0.0079892473295331,0.017176883295178413,-0.015712186694145203
1732621177692651000,9.804651123046876,0.00585878174751997,0.021437814459204674,-0.014646953903138638
1732621177702688300,9.814688232421876,0.00585878174751997,0.018242115154862404,-0.009320789016783237
1732621177712727800,9.824727783203125,0.0037283156998455524,0.016111649572849274,-0.0050598569214344025
1732621177722773500,9.8347734375,-0.0005326165119186044,0.020372580736875534,-0.0050598569214344025
1732621177732822500,9.844822509765624,-0.0047935484908521175,0.020372580736875534,-0.00719032296910882
1732621177742873300,9.854873291015625,-0.00585878174751997,0.020372580736875534,-0.014646953903138638
1732621177752925000,9.864925048828125,-0.0047935484908521175,0.020372580736875534,-0.021038351580500603
1732621177762977000,9.87497705078125,-0.0026630824431777,0.015046416781842709,-0.015712186694145203
1732621177773029400,9.885029296875,-0.006924014538526535,0.0033288532868027687,-0.00719032296910882
1732621177783073000,9.895072998046874,-0.018641578033566475,-0.0009320789249613881,-0.0018641578499227762
1732621177793114400,9.9051142578125,-0.019706811755895615,0.00226362026296556,0.0034620072692632675
1732621177803155700,9.91515576171875,-0.020772043615579605,0.0033288532868027687,0.011983871459960938
1732621177813202000,9.925201904296875,-0.013315413147211075,0.007589785382151604,0.014114337973296642
1732621177823238700,9.93523876953125,-0.010119713842868805,0.009720250964164734,0.016244804486632347
1732621177833280300,9.9452802734375,-0.01118494663387537,0.008655018173158169,0.020505735650658607
1732621177843321300,9.9553212890625,-0.019706811755895615,-0.004127778112888336,0.029027599841356277
1732621177853367300,9.9653671875,-0.030359141528606415,0.00226362026296556,0.030092833563685417
1732621177863404000,9.975404052734374,-0.034620072692632675,0.016111649572849274,0.016244804486632347
1732621177873446000,9.98544580078125,-0.025032976642251015,0.020372580736875534,0.0002663082559593022
1732621177883486700,9.99548681640625,-0.0047935484908521175,0.006524552125483751,0.0002663082559593022
1732621177893532700,10.00553271484375,0.0015978495357558131,-0.005193010903894901,0.010918638668954372
1732621177903569700,10.015569580078125,-0.00585878174751997,-0.009453942999243736,0.006657706573605537
1732621177913611500,10.025611572265625,-0.01118494663387537,0.007589785382151604,-0.0050598569214344025
1732621177923652400,10.03565234375,-0.015445878729224205,0.017176883295178413,-0.013581721112132072
1732621177933698000,10.045697998046874,-0.013315413147211075,0.012915950268507004,-0.00399462366476655
1732621177943748000,10.055748046875,-0.010119713842868805,-0.0030625448562204838,0.008788172155618668
1732621177953802200,10.06580224609375,-0.012250179424881935,-0.012649642303586006,0.013049104250967503
1732621177963859500,10.075859375,-0.01438064593821764,-0.010519175790250301,0.006657706573605537
1732621177973919200,10.085919189453126,-0.016511112451553345,-0.001997311832383275,-0.002929390873759985
1732621177983980500,10.09598046875,-0.018641578033566475,-0.0009320789249613881,-0.0018641578499227762
1732621177994042600,10.106042724609376,-0.017576344311237335,-0.006258244160562754,0.0077229393646121025
1732621178004103700,10.116103759765625,-0.018641578033566475,-0.014780107885599136,0.014114337973296642
1732621178014145000,10.12614501953125,-0.018641578033566475,-0.019041040912270546,0.018375270068645477
1732621178024186400,10.136186279296876,-0.01438064593821764,-0.012649642303586006,0.017310036346316338
1732621178034227700,10.146227783203125,-0.012250179424881935,-0.0030625448562204838,0.0077229393646121025
1732621178044269000,10.15626904296875,-0.01438064593821764,0.004394086077809334,0.0002663082559593022
1732621178054310400,10.166310302734376,-0.020772043615579605,0.0011983871227130294,0.0002663082559593022
1732621178064351700,10.176351806640625,-0.027163442224264145,-0.006258244160562754,0.009853405877947807
1732621178074393000,10.18639306640625,-0.026098208501935005,-0.009453942999243736,0.016244804486632347
1732621178084434400,10.196434326171875,-0.018641578033566475,-0.005193010903894901,0.013049104250967503
1732621178094475800,10.206475830078125,-0.0079892473295331,-0.004127778112888336,0.010918638668954372
1732621178104517000,10.21651708984375,-0.0015978495357558131,-0.009453942999243736,0.013049104250967503
1732621178114558500,10.226558349609375,0.0005326165119186044,-0.004127778112888336,0.009853405877947807
1732621178124600000,10.23660009765625,-0.0037283156998455524,-0.0030625448562204838,0.0002663082559593022
1732621178134641400,10.246641357421876,-0.010119713842868805,-0.005193010903894901,-0.008255556225776672
1732621178144682800,10.256682861328125,-0.010119713842868805,0.0001331541279796511,-0.008255556225776672
1732621178154724000,10.26672412109375,-0.00905448105186224,0.0001331541279796511,-0.0018641578499227762
1732621178164765400,10.276765380859375,-0.006924014538526535,-0.0009320789249613881,0.008788172155618668
1732621178174806800,10.286806884765625,-0.0026630824431777,0.006524552125483751,0.011983871459960938
1732621178184848100,10.29684814453125,-0.0037283156998455524,0.009720250964164734,0.005592473316937685
1732621178194889500,10.306889404296875,-0.0047935484908521175,0.007589785382151604,0.005592473316937685
1732621178204930800,10.316930908203124,-0.00585878174751997,0.004394086077809334,0.016244804486632347
1732621178214972200,10.32697216796875,-0.01118494663387537,-0.001997311832383275,0.027962366119027138
1732621178225013500,10.337013427734375,-0.016511112451553345,-0.007323476951569319,0.03861469775438309
1732621178235054800,10.347054931640624,-0.015445878729224205,-0.014780107885599136,0.03861469775438309
1732621178245096200,10.35709619140625,-0.016511112451553345,-0.021171506494283676,0.03648423030972481
1732621178255137500,10.367137451171875,-0.017576344311237335,-0.023301972076296806,0.03861469775438309
1732621178265179000,10.377178955078126,-0.01438064593821764,-0.027562905102968216,0.03541899845004082
1732621178275100700,10.3871005859375,-0.013315413147211075,-0.024367205798625946,0.0375494658946991
1732621178285032200,10.3970322265625,-0.015445878729224205,-0.017975807189941406,0.04181039705872536
1732621178294977000,10.40697705078125,-0.018641578033566475,-0.022236740216612816,0.04394086077809334
1732621178304939000,10.41693896484375,-0.021837277337908745,-0.026497671380639076,0.04287562891840935
1732621178314920200,10.426920166015625,-0.025032976642251015,-0.022236740216612816,0.04074516147375107
1732621178324922600,10.436922607421875,-0.026098208501935005,-0.017975807189941406,0.03648423030972481
1732621178334942500,10.4469423828125,-0.026098208501935005,-0.016910573467612267,0.03222329914569855
1732621178344984300,10.456984375,-0.027163442224264145,-0.023301972076296806,0.03328853100538254
1732621178355047200,10.467047119140625,-0.029293907806277275,-0.028628136962652206,0.04074516147375107
1732621178365129500,10.47712939453125,-0.029293907806277275,-0.028628136962652206,0.04607132822275162
1732621178375228400,10.487228515625,-0.025032976642251015,-0.026497671380639076,0.0482017956674099
1732621178385341400,10.497341552734374,-0.020772043615579605,-0.027562905102968216,0.04713656008243561
1732621178395465000,10.50746484375,-0.018641578033566475,-0.025432437658309937,0.04074516147375107
1732621178405595100,10.51759521484375,-0.017576344311237335,-0.016910573467612267,0.026897134259343147
1732621178415728400,10.527728271484374,-0.018641578033566475,-0.009453942999243736,0.020505735650658607
1732621178425841400,10.53784130859375,-0.016511112451553345,-0.005193010903894901,0.020505735650658607
1732621178435882500,10.547882568359375,-0.021837277337908745,-0.010519175790250301,0.025831900537014008
1732621178445923800,10.557923828125,-0.018641578033566475,-0.013714875094592571,0.031158065423369408
1732621178455965000,10.56796484375,-0.01438064593821764,-0.011584409512579441,0.030092833563685417
1732621178466006000,10.578006103515625,-0.015445878729224205,-0.009453942999243736,0.021570969372987747
1732621178476047000,10.588047119140626,-0.017576344311237335,0.00226362026296556,0.008788172155618668
1732621178486088400,10.59808837890625,-0.019706811755895615,0.018242115154862404,-0.0018641578499227762
1732621178496129500,10.608129638671874,-0.020772043615579605,0.021437814459204674,-0.00399462366476655
1732621178506171000,10.6181708984375,-0.020772043615579605,0.015046416781842709,0.00133154122158885
1732621178516212200,10.628212158203125,-0.01438064593821764,0.009720250964164734,0.009853405877947807
